left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232833034,0.0005775173788848953,0.0011237576814561168,0.0030955473567477187,-0.0016777834452053886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.0011237576814560057,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217984702,0.0012999066232833034,0.0005775173788848953,0.0011237576814561723,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232832202,0.0005775173788848953,0.0011237576814560057,0.003095547356747552,-0.0016777834452052776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217985812,0.0012999066232832757,0.0005775173788847843,0.0011237576814561168,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217984702,0.0012999066232832202,0.0005775173788848953,0.0011237576814560057,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.0011237576814560613,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217985812,0.0012999066232833034,0.0005775173788848953,0.0011237576814561168,0.0030955473567476632,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.0011237576814560057,0.0030955473567476077,-0.0016777834452052776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232833034,0.0005775173788848953,0.0011237576814561168,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.0011237576814560057,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217984702,0.0012999066232832202,0.0005775173788848953,0.0011237576814561723,0.0030955473567476632,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232832757,0.0005775173788847843,0.0011237576814560057,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217984702,0.0012999066232832202,0.0005775173788848953,0.001123757681456089,0.0030955473567477187,-0.0016777834452052776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217985812,0.0012999066232831924,0.0005775173788847843,0.0011237576814561168,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232833034,0.0005775173788848953,0.0011237576814560057,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232833034,0.0005775173788847843,0.001123757681456089,0.0030955473567476632,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629886,-0.0019133887217985812,0.0012999066232831924,0.0005775173788848953,0.001123757681456089,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232831924,0.0005775173788847843,0.0011237576814560057,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217984702,0.0012999066232833034,0.0005775173788848953,0.0011237576814561168,0.0030955473567477187,-0.0016777834452053886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.001123757681456089,0.0030955473567476632,-0.0016777834452051943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217985812,0.0012999066232833034,0.0005775173788848953,0.0011237576814560057,0.0030955473567476077,-0.0016777834452054163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217984702,0.0012999066232832202,0.0005775173788847843,0.001123757681456089,0.0030955473567476077,-0.0016777834452051943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232831924,0.0005775173788848953,0.0011237576814561168,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217985812,0.0012999066232831924,0.0005775173788848953,0.001123757681455978,0.0030955473567476077,-0.0016777834452052776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232833034,0.0005775173788847843,0.0011237576814561168,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217984702,0.0012999066232831924,0.0005775173788848953,0.0011237576814560057,0.003095547356747552,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217985812,0.0012999066232833034,0.0005775173788847843,0.001123757681456089,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232831924,0.0005775173788848953,0.001123757681456089,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217984702,0.0012999066232833034,0.0005775173788847843,0.0011237576814561168,0.0030955473567477187,-0.0016777834452053886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217985812,0.0012999066232832202,0.0005775173788848953,0.001123757681456089,0.003095547356747552,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.0011237576814560057,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232833034,0.0005775173788848953,0.001123757681456089,0.0030955473567476077,-0.0016777834452052776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217985812,0.0012999066232831924,0.0005775173788847843,0.0011237576814560057,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217985812,0.0012999066232833034,0.0005775173788848953,0.001123757681456089,0.0030955473567476632,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.0011237576814561168,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217984702,0.0012999066232831924,0.0005775173788848953,0.0011237576814560057,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217985812,0.0012999066232833034,0.0005775173788847843,0.001123757681456089,0.0030955473567476077,-0.0016777834452052776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232832202,0.0005775173788848953,0.001123757681456089,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628776,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.0011237576814561168,0.003095547356747552,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630164,-0.0019133887217984702,0.0012999066232833034,0.0005775173788848953,0.0011237576814560057,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.001123757681456089,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232833034,0.0005775173788848953,0.001123757681456089,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629886,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.0011237576814560057,0.0030955473567476632,-0.0016777834452052776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232833034,0.0005775173788848953,0.0011237576814561168,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.001123757681456089,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629886,-0.0019133887217984702,0.0012999066232833034,0.0005775173788848953,0.0011237576814560057,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232832202,0.0005775173788847843,0.001123757681456089,0.0030955473567476632,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232831924,0.0005775173788848953,0.0011237576814561168,0.0030955473567476077,-0.0016777834452052776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629886,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.001123757681455978,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232833034,0.0005775173788848953,0.0011237576814561168,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232831924,0.0005775173788847843,0.001123757681456089,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629886,-0.0019133887217984702,0.0012999066232833034,0.0005775173788848953,0.0011237576814560057,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232831924,0.0005775173788847843,0.001123757681456089,0.003095547356747552,-0.0016777834452052776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628915,-0.0019133887217985812,0.0012999066232833034,0.0005775173788848953,0.0011237576814561168,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217984702,0.0012999066232832202,0.0005775173788847843,0.0011237576814560057,0.0030955473567476077,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630025,-0.0019133887217984702,0.0012999066232831924,0.0005775173788848953,0.001123757681456089,0.0030955473567477187,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628915,-0.0019133887217985812,0.0012999066232833034,0.0005775173788847843,0.001123757681456089,0.003095547356747552,-0.0016777834452053053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713630025,-0.0019133887217984702,0.0012999066232831924,0.0005775173788848953,0.0011237576814560057,0.0030955473567477187,-0.0016777834452053886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713629053,-0.0019133887217985812,0.0012999066232831924,0.0005775173788847843,0.0011237576814561168,0.0030955473567476077,-0.0016777834452051943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762865713628915,-0.0019133887217984702,0.0012999066232833034,0.0005775173788848953,0.001123757681456089,0.0030955473567476077,-0.0016777834452053053
-1.3021200062635074e-08,1.37541533717922e-09,-4.8199413401478486e-08,-3.645714841127301e-09,-5.065555180872039e-08,-3.666109368860582e-08,-9.642500309325897e-08,-0.077082534591242,-0.05483981316690362,-0.1127475879095779,-0.46096122675956686,0.898529246503881,-0.5691068723054884,0.3762087882288977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356772,-0.000232288519308399,0.004360888239845595,0.0018035231263281437,-0.0011888351106112,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817357327,-0.00023228851930831573,0.004360888239845706,0.0018035231263281437,-0.0011888351106112,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006961063,0.0009379196817355662,-0.000232288519308399,0.004360888239845789,0.0018035231263281437,-0.0011888351106112,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.000232288519308399,0.004360888239845595,0.0018035231263281437,-0.001188835110611089,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000780138800696023,0.0009379196817356772,-0.000232288519308399,0.004360888239845706,0.0018035231263281437,-0.001188835110611311,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817357327,-0.00023228851930828798,0.004360888239845706,0.0018035231263281437,-0.001188835110611186,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817355662,-0.000232288519308399,0.004360888239845595,0.0018035231263280327,-0.0011888351106111028,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.00023228851930831573,0.004360888239845706,0.0018035231263281437,-0.001188835110611297,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817357882,-0.000232288519308399,0.004360888239845706,0.0018035231263281437,-0.0011888351106111028,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.000232288519308399,0.004360888239845706,0.0018035231263281437,-0.001188835110611297,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000780138800696023,0.0009379196817355662,-0.00023228851930828798,0.004360888239845595,0.0018035231263281437,-0.0011888351106111028,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817357327,-0.000232288519308399,0.004360888239845706,0.0018035231263281437,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006960785,0.0009379196817356772,-0.00023228851930831573,0.004360888239845706,0.0018035231263281437,-0.001188835110611186,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000780138800695912,0.0009379196817356217,-0.000232288519308399,0.004360888239845706,0.0018035231263281437,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006961063,0.0009379196817356772,-0.00023228851930838512,0.004360888239845595,0.0018035231263281437,-0.001188835110611186,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.00023228851930830186,0.004360888239845706,0.0018035231263281437,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356772,-0.000232288519308399,0.0043608882398456505,0.0018035231263281437,-0.001188835110611186,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.000232288519308399,0.004360888239845706,0.0018035231263281437,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356772,-0.00023228851930830186,0.004360888239845706,0.0018035231263280327,-0.001188835110611186,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000780138800696023,0.0009379196817356217,-0.000232288519308399,0.004360888239845595,0.0018035231263281437,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356772,-0.000232288519308399,0.004360888239845706,0.0018035231263281437,-0.001188835110611186,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.00023228851930830186,0.004360888239845706,0.0018035231263281437,-0.0011888351106112138,0.0010343413312600136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006961063,0.0009379196817356772,-0.000232288519308399,0.004360888239845595,0.0018035231263281437,-0.001188835110611186,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.00023228851930830186,0.004360888239845706,0.0018035231263281437,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356772,-0.000232288519308399,0.004360888239845706,0.0018035231263282547,-0.001188835110611186,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.000232288519308399,0.004360888239845706,0.0018035231263280327,-0.0011888351106112138,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356772,-0.00023228851930830186,0.004360888239845595,0.0018035231263281437,-0.001188835110611186,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000780138800696023,0.0009379196817356217,-0.000232288519308399,0.004360888239845706,0.0018035231263282547,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356772,-0.000232288519308399,0.004360888239845706,0.0018035231263280327,-0.001188835110611186,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.00023228851930830186,0.004360888239845706,0.0018035231263281437,-0.0011888351106111028,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356772,-0.000232288519308399,0.004360888239845595,0.0018035231263281437,-0.001188835110611297,0.0010343413312600136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.00023228851930830186,0.004360888239845762,0.0018035231263282547,-0.0011888351106111028,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006961063,0.0009379196817356772,-0.000232288519308399,0.004360888239845706,0.0018035231263280327,-0.0011888351106112138,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.000232288519308399,0.004360888239845595,0.0018035231263280327,-0.001188835110611186,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356772,-0.00023228851930830186,0.004360888239845706,0.0018035231263282547,-0.001188835110611297,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000780138800696023,0.0009379196817356217,-0.000232288519308399,0.004360888239845706,0.0018035231263280327,-0.0011888351106111028,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356772,-0.000232288519308399,0.004360888239845595,0.0018035231263281437,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817357327,-0.00023228851930830186,0.004360888239845706,0.0018035231263282547,-0.001188835110611186,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817355662,-0.000232288519308399,0.004360888239845706,0.0018035231263281437,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.00023228851930830186,0.004360888239845706,0.0018035231263280327,-0.001188835110611186,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006961063,0.0009379196817357882,-0.000232288519308399,0.004360888239845706,0.0018035231263282547,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.000232288519308399,0.004360888239845595,0.0018035231263280327,-0.001188835110611186,0.0010343413312597916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801388006959953,0.0009379196817356217,-0.00023228851930830186,0.004360888239845706,0.0018035231263280327,-0.0011888351106112138,0.0010343413312599026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000780138800696023,0.0009379196817356772,-0.000232288519308399,0.004360888239845706,0.0018035231263282547,-0.001188835110611186,0.0010343413312599026
