left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603605824,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757083786,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603605824,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757083786,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063645478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606934,-0.0002070874063645478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063645478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570871165,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603605824,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757083786,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510696074,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.00016873788666729728,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603605824,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666749157,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757083786,-0.00016873788666729728,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570871165,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063645478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603605824,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.00016873788666738054,-0.00043590620722455675,0.0021437381510698295,-0.0016426377603606934,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606934,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510702735,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603605824,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570871165,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603605824,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603607212,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603605824,-0.0002070874063645478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757083786,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666738054,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722455675,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.00043590620722344653,0.0021437381510698295,-0.0016426377603605824,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.00016873788666738054,-0.00043590620722455675,0.0021437381510702735,-0.0016426377603607212,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666732503,-0.0004359062072238906,0.0021437381510696074,-0.0016426377603605824,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570871165,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606934,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510696074,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757083786,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510702735,-0.0016426377603605824,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757083786,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510693854,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063645478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070837053,0.0003745469757083786,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603605824,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757083786,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570871165,-0.00016873788666738054,-0.0004359062072238906,0.0021437381510696074,-0.0016426377603605824,-0.00020708740636438128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.00043590620722455675,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603606934,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.00016873788666738054,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510700515,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510696074,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063645478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.00016873788666738054,-0.0004359062072243347,0.0021437381510700515,-0.0016426377603605824,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606934,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570871165,-0.00016873788666729728,-0.0004359062072243347,0.0021437381510700515,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666738054,-0.0004359062072236686,0.0021437381510698295,-0.0016426377603606934,-0.00020708740636438128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510696074,-0.0016426377603606102,-0.00020708740636471434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757083786,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603605824,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603607212,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757083786,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603605546,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603607212,-0.0002070874063644368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.00016873788666738054,-0.0004359062072243347,0.0021437381510696074,-0.0016426377603606102,-0.00020708740636465883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570871165,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606657,-0.0002070874063644368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510702735,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757083786,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606657,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.00016873788666738054,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.0001687378866674083,-0.00043590620722455675,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.00016873788666738054,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603606657,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570871165,-0.00016873788666729728,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603607212,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.00016873788666749157,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603605546,-0.0002070874063645478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666731115,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603607212,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666739442,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757083786,-0.00016873788666739442,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606657,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070792644,0.00037454697570882267,-0.00016873788666739442,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757083786,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603606657,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570871165,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510696074,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.00016873788666739442,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510702735,-0.0016426377603607212,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666739442,-0.0004359062072238906,0.0021437381510693854,-0.0016426377603605546,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603607212,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.0001687378866674083,-0.0004359062072236686,0.0021437381510698295,-0.0016426377603605546,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603607212,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070837053,0.0003745469757086006,-0.00016873788666739442,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570871165,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666729728,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606657,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757083786,-0.00016873788666750544,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636471434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666739442,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603606102,-0.00020708740636438128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666729728,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757083786,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510696074,-0.0016426377603606657,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666739442,-0.0004359062072238906,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.00016873788666739442,-0.0004359062072243347,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063645478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.00016873788666739442,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603606657,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570871165,-0.00016873788666739442,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603607212,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072243347,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757086006,-0.00016873788666739442,-0.0004359062072238906,0.0021437381510696074,-0.0016426377603605546,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603607212,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757086006,-0.00016873788666739442,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603606657,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.0003745469757083786,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603604991,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.0004359062072238906,0.0021437381510702735,-0.0016426377603607212,-0.0002070874063644368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510700515,-0.0016426377603606657,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570871165,-0.00016873788666731115,-0.0004359062072243347,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.00016873788666749157,-0.0004359062072236686,0.0021437381510698295,-0.0016426377603606102,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722455675,0.0021437381510698295,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607081485,0.00037454697570882267,-0.00016873788666729728,-0.0004359062072238906,0.0021437381510698295,-0.0016426377603607767,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.0003745469757083786,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510698295,-0.0016426377603604991,-0.00020708740636438128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.00037454697570882267,-0.0001687378866674083,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603607212,-0.00020708740636460332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024799356070803746,0.00037454697570882267,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510702735,-0.0016426377603606102,-0.0002070874063644923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002479935607082595,0.0003745469757086006,-0.00016873788666739442,-0.00043590620722411266,0.0021437381510696074,-0.0016426377603606657,-0.00020708740636460332
